'10M3HDAHL'	941.6898549333333
'10M3HDHL'	630.8615375666666
'10M3OACPO'	1209.3946209666665
'10M3OUO'	1209.3946209666665
'10MDOD'	2440.9484623333333
'10MTDAO'	632.2390951000001
'10MTU2A'	632.2390951000001
'10MUAM'	2440.9484623333333
'11M3ODO'	1209.3946209666665
'11MDAMCA'	2440.9484623333333
'11MHDOD'	630.8615375666666
'11MTRDOC'	632.2390951000001
'12M3HTDH'	630.8615375666666
'12M3HTHL'	630.8615375666666
'12M3OXOT'	1209.3946209666665
'12M3TDA'	1209.3946209666665
'12MEDAT'	941.6898549333333
'12METRAT'	941.6898549333333
'12MTACPM'	2440.9484623333333
'12MTT2E'	632.2390951000001
'12TTACA'	632.2390951000001
'13M3HTDAHL'	630.8615375666666
'13M3OTDAO'	1209.3946209666665
'13MTDAM'	2440.9484623333333
'13MTDAT'	941.6898549333333
'13MTTDAO'	632.2390951000001
'14DH2NOT'	322.93812046666665
'14M3HDEC'	630.8615375666666
'14M3HPAHL'	630.8615375666666
'14M3OHO'	1209.3946209666665
'14M3OP'	1209.3946209666665
'14MHDAT'	941.6898549333333
'14MPACPT'	941.6898549333333
'14MTHEAO'	632.2390951000001
'14MTP2EA'	632.2390951000001
'15M3HEXDA'	630.8615375666666
'15M3OHAO'	1209.3946209666665
'15MHDAT'	941.6898549333333
'15MTHACP'	632.2390951000001
'23PDE2pp'	78.80382143666667
'23PDE4pp'	78.80382143666667
'23PDE7pp'	78.80382143666667
'23PDE9pp'	78.80382143666667
'2A2HBPL'	1.4499475076666668
'2A4H6ET'	335.0370127666667
'2ACLMM'	5.691795871333333
'2BDabc'	21.136952076666663
'2MACPT'	941.6898549333333
'2MPCAC'	941.6898549333333
'2MPCTF'	630.8615375666666
'2OXOTHP'	114.30701286666665
'2S5EPAC'	41.12157313666666
'2SU6HYCC'	9.396314149333334
'3A2OA'	11.077303624999999
'3CRBL'	114.30701286666665
'3HACPH'	630.8615375666666
'3HAD100'	630.8615375666666
'3HAD120'	630.8615375666666
'3HAD140'	630.8615375666666
'3HAD160'	630.8615375666666
'3HAD60'	630.8615375666666
'3HAD80'	630.8615375666666
'3HAOR'	1209.3946209666665
'3HOXTPP'	1209.3946209666665
'3M2OBLOXRD'	431.7743869
'3M2OPLOXRD'	431.7743869
'3MBCOT'	941.6898549333333
'3METHMCAC'	2440.9484623333333
'3MTDC'	30.225456646666668
'3NTD9pp'	25.205113026666666
'3OAR100'	1209.3946209666665
'3OAR120'	1209.3946209666665
'3OAR140'	1209.3946209666665
'3OAR160'	1209.3946209666665
'3OAR60'	1209.3946209666665
'3OAR80'	1209.3946209666665
'3OAS100'	2440.9484623333333
'3OAS120'	2440.9484623333333
'3OAS140'	2802.619272
'3OAS160'	2440.9484623333333
'3OAS60'	2440.9484623333333
'3OAS80'	2440.9484623333333
'3OXCOAT'	23.90419505
'3OXDAM'	2440.9484623333333
'4HPOO'	498.382652
'4HTHRS'	117.47060697666667
'4ISOHELS'	630.8615375666666
'4M2OPLOXRD'	431.7743869
'4M3G3P'	630.8615375666666
'4M3OHAT'	2440.9484623333333
'4M3OPAO'	1209.3946209666665
'4M3OXHA'	1209.3946209666665
'4MCO2D'	30.225456646666668
'4METPAC'	2440.9484623333333
'4MHEAMA'	2440.9484623333333
'4MTHACP'	632.2390951000001
'4MTRPE'	632.2390951000001
'4NPPP'	14.295594945666664
'4OT'	621.2606348666667
'5GPAGC'	19.959607136666666
'5M3HHAL'	630.8615375666666
'5MET3OH'	1209.3946209666665
'5MHACC'	2440.9484623333333
'5MTH2EO'	632.2390951000001
'6M3HHL'	630.8615375666666
'6M3HOAHL'	630.8615375666666
'6M3OHAO'	1209.3946209666665
'6M3OXO'	1209.3946209666665
'6MHACPA'	2440.9484623333333
'6MOAMCA'	2440.9484623333333
'6MTHAO'	632.2390951000001
'6MTR2EO'	632.2390951000001
'6PGALSZ'	13.063376692666667
'6PHBG'	48.42259857
'6PHBG2'	48.42259857
'7M3HOACPL'	630.8615375666666
'7M3ODO'	1209.3946209666665
'7MOACA'	2440.9484623333333
'7MTROCAC'	632.2390951000001
'8M3HDAL'	630.8615375666666
'8M3HNAHL'	630.8615375666666
'8M3OAO'	1209.3946209666665
'8M3ONO'	1209.3946209666665
'8MDAM'	2440.9484623333333
'8METNO'	632.2390951000001
'8MNAMC'	2440.9484623333333
'8MT2ACP'	632.2390951000001
'9M3HDL'	630.8615375666666
'9M3OXPA'	1209.3946209666665
'9MDACP'	632.2390951000001
'9MDAM'	2440.9484623333333
'AABTN'	26.919401660000002
'AACLAM'	759.6937234833333
'AB6PGH'	48.42259857
'ABTA'	11.077303624999999
'ABTAr'	11.077303624999999
'ABUTD'	784.1112650333334
'ABUTDy'	784.1112650333334
'ACACT1r'	817.16819949
'ACACT2r'	793.26400444
'ACACT3r'	77.63971638999999
'ACACT5r'	77.63971638999999
'ACACT7r'	77.63971638999999
'ACALD'	109.91964461666667
'ACCO2L'	17.350039543333335
'ACGAMT'	137.61739873333332
'ACGApts'	11.824013185333333
'ACGK'	11.436106288333333
'ACGS'	10.043464912333333
'ACHBS'	270.68478073333335
'ACKr'	294.9832374
'ACLDC'	303.14168173333337
'ACLS'	270.68478073333335
'ACMANAptspp'	2381.2582766666665
'ACNMLr'	5.967460368333334
'ACOAD1'	84.99864508333333
'ACOAD2'	24.835911956666667
'ACOAD3'	24.835911956666667
'ACOAD4'	24.835911956666667
'ACOAD5'	24.835911956666667
'ACOAD6'	24.835911956666667
'ACOAD7'	24.835911956666667
