'ACOTA'	13.556249416666665
'ACPpds'	35.19972208666666
'ACPS1'	170.25189123333334
'ACS'	545.6792146666667
'ACS2'	545.6792146666667
'ACSERHS'	1321.5153143333334
'ACSNG'	10.103869800333333
'ACTD2'	1006.2370406700002
'ACYP_2'	57.01526735666667
'ADA'	35.17521349333333
'ADAPAT'	29.057907843333336
'ADCL'	26.011911683333334
'ADCS'	20.659723622
'ADCYRS'	82.04433682666667
'ADK1'	1798.3322466666668
'ADK2'	1798.3322466666668
'ADKd'	1798.3322466666668
'ADNCYC'	9.273865448
'ADNUC'	81.65350662
'ADPRDP'	67.62815769333334
'ADPT'	77.98998730333334
'ADSK'	2.018926413
'ADSL1'	233.99785183333333
'ADSL2r'	233.99785183333333
'ADSS'	266.54350343333334
'AGDC_r'	48.13735976
'AGLYPT'	77.57631999
'AGMHE'	4.4948670816666665
'AGPAT120'	104.21757936333334
'AGPAT140'	104.21757936333334
'AGPAT140d'	104.21757936333334
'AGPAT141'	104.21757936333334
'AGPAT160'	104.21757936333334
'AGPAT160d'	77.57631999
'AGPAT161'	104.21757936333334
'AGPAT180'	104.21757936333334
'AGPAT181'	104.21757936333334
'AGPR'	9.161886336666667
'AH6PI'	503.4405849666667
'AHCYSNS'	23.694438976666664
'AICART'	3599.3721803333333
'AKGDa'	2125.3859543333333
'AKGDb'	5572.036009333333
'AKGDH'	703.4502137
'AKGMAL'	86.70281237666666
'AKGt2r'	86.70281237666666
'AKP1'	24.255787210000005
'ALAALAr'	109.62686279
'ALAASPtr'	1517.199500472
'ALAD_L'	1727.3737556996666
'ALAGLNtr'	1709.8256008386666
'ALAGLUt'	1709.8256008386666
'ALAGLYtr'	1709.8256008386666
'ALAHIStr'	1709.8256008386666
'ALALEUt'	1709.8256008386666
'ALAR'	97.77592375333334
'ALAt2r'	1112.0739705966666
'ALAt4'	919.4478702299999
'ALATA_D'	517.6013677666666
'ALATHRtr'	1709.8256008386666
'ALATRS'	61.117464246666664
'ALCD1'	984.2758011999999
'ALCD19'	326.6768694166667
'ALCD2x'	233.92761380000002
'ALDD22x'	116.62474576666666
'ALDD2x'	529.8664731666667
'ALDD31'	529.8664731666667
'ALKP'	24.255787210000005
'ALPHNH'	390.4199288433333
'AMAA'	573.63810197
'AMANAPEr'	47.83871416666667
'AMANK'	338.1464943666667
'AMAOTr'	4.027707769333333
'AMID'	288.39544865666664
'AMID2r'	285.96654159999997
'AMID3'	288.39544865666664
'AMID4'	288.39544865666664
'AMID5'	285.96654159999997
'AMID7'	285.96654159999997
'AMPEP1'	461.89156463
'AMPEP10'	461.89156463
'AMPEP11'	461.89156463
'AMPEP12'	461.89156463
'AMPEP13'	461.89156463
'AMPEP14'	461.89156463
'AMPEP2'	461.89156463
'AMPEP3'	461.89156463
'AMPEP4'	461.89156463
'AMPEP5'	461.89156463
'AMPEP6'	461.89156463
'AMPEP7'	461.89156463
'AMPEP8'	461.89156463
'AMPEP9'	461.89156463
'AMPTASECG'	461.89156463
'ANDPP'	162.75119657
'ANDUG'	58.20115405000001
'ANHGLM'	58.20115405000001
'ANHTPP'	27.628627556666668
'ANICARD'	165.02048288
'ANLAGL'	230.15046508
'ANPRT'	3.6750343966666663
'ANPTTP'	86.6087231
'ANS'	5.819242072000001
'ANS2'	5.819242072000001
'ANT1A3P'	104.21757936333334
'ANTCDPG'	116.11439772
'ANTGLPT'	0.0
'ANTGT'	58.20115405000001
'ANTILIPS'	25.037997726666664
'ANTIP'	104.21757936333334
'ANTLAS'	147.78516249999998
'ANTLPSYN'	230.15046508
'ANTPAP'	70.82984620666666
'ANTPCARS'	165.02048288
'ANTPCY'	86.6087231
'ANTPEDIP'	116.11439772
'ANTPGP'	58.20115405000001
'AOXSr'	5.471722721333333
'APAT'	73.24075261333333
'APG3PAT140a'	77.57631999
'APRAUR'	142.56677003333334
'ARABR'	347.30292499999996
'ARGDr'	107.24460068333333
'ARGN'	141.10485986666666
'ARGORNt7'	132.28956704
'ARGSL'	8.775568615000001
'ARGSSr'	7.937941967
'ARGTRS'	220.5697236
'ARSabc'	63.758362033333334
'ARStr'	330.43245988666666
'ASAD'	37.42683854
'ASNN'	27.74273946
'ASNS1'	3114.358468
'ASNt2r'	192.6261003666667
'ASNTRS'	278.3921043666667
'ASO3tex'	15.060925483333333
'ASO4t'	15.060925483333333
'ASP1DC'	50.38877297
'ASPabc'	0.0
'ASPCT'	357.21675726666666
'ASPKi'	52.49002268666666
'ASPTA'	105.15325563333333
'ASPTRS'	123.2701247
'AT_MBD'	81.94537533333335
'AT_MBD1'	81.94537533333335
'AT_MBD2'	81.94537533333335
'ATPM'	169.137289
'ATPP5P'	110.16545322
'ATPPRT'	5.204939447666666
'ATPS24'	0
'ATPX5P'	110.16545322
'BDOOx'	509.8389260666667
'BDOOy'	509.8389260666667
'BETALDHx'	214.73475706666667
'BETALDHy'	214.73475706666667
'BETALOD'	167.66398346666668
'BGLK'	69.77787862666666
'BPNT'	179.60813226666664
'BTCCPL'	61.352852199999994
'BTDD_RR'	906.7012770333334
'BTGSD'	69.77787862666666
'BTNt'	45.241656686666666
'BTS3r'	12.098461932333334
'BTS4'	12.098461932333334
'CAT'	984.2758011999999
'CBMK'	161.33433395666665
'CBPS'	242.5402129
'CDDTPP'	101.47181443
'CDPMEK'	214.0551607
'CGLYabc'	1517.199500472
'CHCOAL'	6.708323627666668
'CHLabc'	49.359453003333336
'CHLt2r'	65.26713767
'CHOLD'	167.66398346666668
'CHOLOD'	167.66398346666668
'CHOLSabc'	49.359453003333336
'CHORM'	193.3535886666667
'CHORS'	62.734970053333335
'CIT_Mgt'	11.998158883666667
'CITL'	1081.3376516666667
'CLPNS_SA'	165.02048288
'CLPNS160'	165.02048288
'CO23OC'	35.336775493333334
'COBALT2tex'	86.23473310833334
'CPP3FC'	49.92038086333334
'CPP3O1'	101.12962415999999
'CPPPGO'	22.84602479333333
'CPPPGO2'	22.84602479333333
'CRNabc'	49.359453003333336
'CS'	1081.3376516666667
'CTBTabc'	63.758362033333334
'CTPS1'	146.17501763333334
'CTPS2'	146.17501763333334
'Cut1'	169.137289
'CYSabc'	45.379430000000006
'CYSDS'	367.6364060313333
'CYSGL'	2.8041140273333336
'CYSS'	1321.5153143333334
'CYSTGL'	2.8041140273333336
'CYSTL'	10.284814437333333
'CYSTRS'	110.09979148666667
'CYSTSr'	5.041271392
'CYTBD2'	609.4010453069999
'CYTD'	149.01956156666668
'CYTDK1'	101.47181443
'CYTDt2r'	118.02841703333333
'CYTDt4'	357.05504661333333
'CYTK1'	70.16053454333333
'CYTK11'	101.47181443
'CYTK2'	70.16053454333333
'DACTPP'	101.47181443
'DADK'	1798.3322466666668
'DADNK'	37.555710032
'DADNt2r'	118.02841703333333
'DAGK_SA'	186.29663304
'DAGK120'	70.82984620666666
'DAGK140'	70.82984620666666
'DAGK141'	70.82984620666666
'DAGK160'	70.82984620666666
'DAGK161'	70.82984620666666
'DAGK180'	70.82984620666666
'DAGK181'	70.82984620666666
'DALAL'	62.595214770000005
'DALAt2r'	1049.62144329
'DAPDA'	29.481904567
'DAPDC'	58.927055161
'DAPE'	143.91610861333336
'DASYN_SA'	86.6087231
'DASYN120'	86.6087231
'DASYN140'	86.6087231
'DASYN141'	86.6087231
'DASYN160'	86.6087231
'DASYN161'	86.6087231
'DASYN180'	86.6087231
'DASYN181'	86.6087231
'DAUPP'	101.47181443
'DB4PS'	139.28562373333332
'DBTS'	4.349564166333334
'DCAROTDS'	332.26146396666667
'DCMPDA'	40.249564480000004
'DCPP'	101.47181443
'DCYTD'	149.01956156666668
'DCYTt2r'	118.02841703333333
'DDGLK'	45.70683266333333
'DDPA'	193.3535886666667
'DGK1'	258.4856584666666
'DGLUO'	15.06771665
'DGNSK'	37.555710032
'DGSNt2'	118.02841703333333
'DGUPP'	101.47181443
'DHAD1'	13.446198936666667
'DHAD2'	13.446198936666667
'DHAD3'	13.446198936666667
'DHAK'	125.29753633333333
'DHAPT'	562.5707521333334
'DHDPRy'	68.37892941
'DHDPS'	47.240070513333336
'DHFR'	382.46191100000004
'DHFS'	118.47079436666665
'DHNAOT'	56.089628690000005
'DHNCOAT'	256.5155787293333
'DHNOAT'	56.089628690000005
'DHNPA2'	64.10840644000001
'DHORD'	54.56679690000001
'DHORD5'	54.56679690000001
'DHORTS'	546.1517084666666
'DHPPDA'	142.56677003333334
'DHPS2'	65.6457205
'DHQD'	8.501509569666666
'DHQS'	47.46566818666667
'DHSQSAT'	332.26146396666667
'DHSQSYN'	195.40771146666665
'DINSt2e'	118.02841703333333
'DKMPPD2'	8.120441440333332
'DMATT'	271.1714340666667
'DMPHMT'	254.03458853333333
'DNMPPA'	138.33973
'DNSPADH'	116.62474576666666
'DNSPGT'	465.4827278
'DNSPO'	295.11161979999997
'DNTPPA'	138.33973
'DPCOAK'	476.0740665666667
'DPHYTOLS'	332.26146396666667
'DPMVD'	154.45930769999998
'DPR'	61.19539738
'DR1ORy'	201.8786933
'DRBabc'	127.72724603333332
'DRBK'	95.34339854
'DROPPRy'	142.56677003333334
'DRPA'	636.2132389366666
'DRPAr'	636.2132389366666
'DRTPPD'	59.945200410000005
'DSERt2'	1030.0143784
'DTMPK'	24.582135043333334
'DTUPP'	101.47181443
'DUCYTP'	101.47181443
'DURIK1'	177.4726701666667
'DURIPP'	1617.2605972923332
'DURIt2r'	118.02841703333333
'DUTPDP'	27.950922113333334
'DUUPP'	101.47181443
'E4PD'	597.2546815
'EAR100x'	77.05008379666667
'EAR120x'	77.05008379666667
'EAR140x'	77.05008379666667
'EAR40x'	77.05008379666667
'EAR60x'	77.05008379666667
'EAR80x'	77.05008379666667
'ECOAH1'	132.48112849999998
'ECOAH3'	242.91821276666667
'ECOAH7'	242.91821276666667
'EDA'	11.078700446
'EHGLAT'	105.15325563333333
'ENO'	1173.7832769666668
'F6Pt6_2pp'	15.772210229999999
'FACOAL140p'	115.19816106033332
'FACOAL150AI'	115.19816106033332
'FACOAL160'	112.59157656666666
'FACOAL160iso'	0.0
'FACOALO'	115.19816106033332
'FBA'	2817.2804342666664
'FBA2'	2664.530727
'FBA3'	2817.2804342666664
'FBP'	63.210715109999995
'FCLT'	49.92038086333334
'FDFP'	195.40771146666665
'FDH'	1184.02629795
'FE2abc'	0.0
'FE3DCITabc'	6.046508738999999
'FE3tex'	6.666188573333333
'FECPP3O'	139.86612343333334
'FERO'	234.59417136666664
'FF_10'	147.78516249999998
'FF_11'	169.137289
'FF_16'	146.44453959999998
'FF_17'	12.098461932333334
'FF_18'	147.78516249999998
'FF_19'	147.78516249999998
'FF_2'	147.78516249999998
'FF_21'	181.69418299999998
'FF_26'	545.9027854333334
'FF_31'	1583.0139299
'FF_36'	70.82984620666666
'FF_37'	70.82984620666666
'FF_38'	70.82984620666666
'FF_39'	70.82984620666666
'FF_41'	3993.9828543333333
'FF_42'	5.356770808
'FF_5'	147.78516249999998
'FF_56'	354.4840724566667
'FF_7'	27.628627556666668
'FF_8'	1115.8062238
'FF_9'	147.78516249999998
'FFSD'	185.19026256666666
'FGLU'	857.3027293666665
'FLDO'	130.92641037666664
'FLVR'	138.52547506666667
'FLVRx'	138.52547506666667
'FMNAT'	101.63657517333333
'FMNRx'	62.926464339999995
'FOLR2'	382.46191100000004
'FORMANT'	101.56244753333333
'FORt2'	64.85391400666667
'FRD2'	0.0
'FRTT'	248.38353484666663
'FRUK'	24.38508643
'FRUKr'	10.992638688
'FRUpts'	34.53913136
'FTHFCL'	380.3024152
'FTHFL'	1450.3404403333334
'FUM'	221.79883106666668
'G1PACT'	412.3955219
'G1SAT'	415.9778443
'G3PAT120'	77.57631999
'G3PAT140'	77.57631999
'G3PAT141'	77.57631999
'G3PAT160'	77.57631999
'G3PAT161'	77.57631999
'G3PAT180'	77.57631999
'G3PAT181'	77.57631999
'G3PCT'	243.49216976666665
'G3PD'	150.9360344
'G3PD2'	215.96418916666664
'G3PD6'	150.9360344
'G6PDH2r'	126.30290973333335
'G6PI3'	138.51271916666667
'G6PP'	24.255787210000005
'G6Pt6_2pp'	99.568676
'GAL6PI'	0.0
'GALabcpp'	8.118210834666668
'GALKr'	310.0477905333333
'GALpts'	23.409481143333334
'GALTpts'	2.123227477
'GALUi'	215.06495256666665
'GAMpts'	545.9027854333334
'GAPD'	2145.665604833333
'GARFT'	3804.141286
'GCALDD'	529.8664731666667
'GCCa'	124.93986383333333
'GCCb'	0.0
'GCCc'	0.0
'GDNSACT'	65.94543794333333
'GF6PTAr'	737.7399523666667
'GGTT'	248.38353484666663
'GHMT2r'	1143.1531883333334
'GK1'	258.4856584666666
'GLCAH'	16.215409053333335
'GLCBPP'	417.43381389999996
'GLCE'	75.12174931666667
'GLCNt2r'	45.19680882333333
'GLCOAD'	126.30354056666665
'GLCpts'	0.0
'GLCRD'	0
'GLCS1'	49.84904812666667
'GLCURt2rpp'	227.7353115666667
'GLGC'	215.06495256666665
'GLNS'	301.6944844
'GLNSP1'	301.6944844
'GLNSP2'	301.6944844
'GLNSP3'	301.6944844
'GLTPD'	10.581845082333333
'GLUabc'	6.167500806
'GLUDx'	2323.028870333333
'GLULOD'	48.74847743666667
'GLUPEP5'	16.442469506666665
'GLUPRT'	3114.358468
'GLUR'	247.8368541666667
'GLUSx'	48.74847743666667
'GLUSy'	15.729868923333333
'GLUt2'	294.99999070333337
'GLUt4'	124.97363415333332
'GLUTRR'	621.5428216333333
'GLUTRS'	220.9054221
'GLXIII'	444.3484488666666
'GLXO1'	529.8664731666667
'GLYALDDr'	529.8664731666667
'GLYALDt'	438.86561306666664
'GLYASNabc'	1709.8256008386666
'GLYASPtr'	1709.8256008386666
'GLYAT'	339.97212543333336
'GLYBt2r'	330.43245988666666
'GLYC3Pabc'	8.118210834666668
'GLYC3Pt6'	173.32589979
'GLYCK'	200.52066161666667
'GLYCt'	173.32589979
'GLYCt2'	438.86561306666664
'GLYCYSabc'	232.86716925400003
'GLYCYSAP'	461.89156463
'GLYGLNtr'	1709.8256008386666
'GLYGLUtr'	1709.8256008386666
'GLYKr'	239.39869466666664
'GLYLEUAP'	461.89156463
'GLYLEUtr'	223.34607092000002
'GLYMETtr'	1709.8256008386666
'GLYOX'	815.8396723333333
'GLYPHEAP'	461.89156463
'GLYPHEtr'	223.34607092000002
'GLYPRO-Ltr'	1709.8256008386666
'GLYt2'	856.9953429233333
'GLYTRS'	386.7776028333333
'GLYTYRabc'	223.34607092000002
'GLYTYRAP'	461.89156463
'GMHEPAT'	243.49216976666665
'GMHEPK'	243.49216976666665
'GMHEPPA'	75.55781670666666
'GMPR'	64.36581699
'GMPS2'	430.25370286666663
'GND'	594.2443076666667
'GNK'	45.70683266333333
'GNNUC'	81.65350662
'GPDDA1'	273.414242828
'GPDDA2'	273.414242828
'GPDDA3'	273.414242828
'GPDDA4'	273.414242828
'GPDDA4pp'	273.414242828
'GPDDA5'	273.414242828
'GRTT'	271.1714340666667
'GTHP'	142.30001488133334
'GTHRDHpp'	16.442469506666665
'GTPCI'	164.11726351
'GTPCII'	201.84043971
'GTPDPK'	359.80271564333333
'GTPHDR'	101.56244753333333
'GTPHL'	101.56244753333333
'GUAPRT'	93.76219753333334
'HACD1'	154.81486969
'HACD2'	154.81486969
'HACD3'	154.81486969
'HACD4'	154.81486969
'HACD5'	154.81486969
'HACD6'	154.81486969
'HACD7'	132.48112849999998
'HACD9'	154.81486969
'HADPCOADH3'	154.81486969
'HCO3E'	1.0467728776666665
'HCYSMT'	23.726193433333332
'HEDMC'	77.05008379666667
'HEMEAS'	132.34829216666665
'HEMEOS'	212.84980606666667
'HEMEti'	48.328212263333334
'HETZK'	30.748942966666664
'HEX1'	417.43381389999996
'HEX7'	317.66044273333335
'HEXAT'	145.08733606666667
'HEXTT'	28.285735646666666
'HIBD'	154.81486969
'HISDr'	345.8479668333334
'HISTD'	2.444316975
'HISTP'	40.02682818
'HMBS'	202.48471126666666
'HMGCOARi'	132.48288266666668
'HMGCOAS'	130.12007666666668
'HMGCOASi'	130.12007666666668
'HMPK1'	131.00952165
'HPPK2'	170.0501449666667
'HPROzr'	481.0525405333333
'HSDy'	674.6036029999999
'HSERTA'	78.77131794333333
'HSK'	203.03435043333334
'HSTPTr'	1.4945444303333335
'HXPRT'	15.772210229999999
'ICDHyr'	2599.054838
'ICHORS'	20.84651475
'ICHORT'	190.18723537666665
'ICITRED'	2599.054838
'IG3PS'	6.833936406333334
'IGPDH'	2.6330238816666665
'IGPS'	2.440637994333333
'ILASL'	25.037997726666664
'ILEt2r'	75.25826352
'ILETA'	164.90985120000002
'ILETRS'	200.30358680000003
'IMACTD'	529.8664731666667
'IMPC'	3599.3721803333333
'IMPD'	577.6809194666666
'INSH'	81.65350662
'INSt2r'	118.02841703333333
'IPDDI'	185.05483583333333
'IPG3P'	77.57631999
'IPMD'	27.494254886666663
'IPPMIa'	25.044987063333334
'IPPMIb'	50.730479700000004
'IPPS'	20.342564340333336
'ISCPG3P'	116.11439772
'ISGASS'	230.15046508
'ISHCDP3'	116.11439772
'ISHDK'	70.82984620666666
'ISHDLAS'	25.037997726666664
'ISHEGL3P'	77.57631999
'ISHGLT'	58.20115405000001
'ISHPCYTT'	86.6087231
'ISO1A3P'	104.21757936333334
'ISO1A3PAT'	104.21757936333334
'ISOCARDS'	165.02048288
'ISODK'	70.82984620666666
'ISODLIP'	230.15046508
'ISOGL3P'	97.01176187666665
'ISOHAS'	230.15046508
'ISOHCARDS'	165.02048288
'ISOHEP1A3PA'	104.21757936333334
'ISOHEPD'	58.20115405000001
'ISOHEPO'	58.20115405000001
'ISOHEPT'	147.78516249999998
'ISOHEXDK'	70.82984620666666
'ISOHG3PO'	77.57631999
'ISOHGL3AS'	25.037997726666664
'ISOHGLT'	58.20115405000001
'ISOP3PT'	63.758362033333334
'ISOPCG3PT'	116.11439772
'ISOPENM'	58.20115405000001
'ISOPLSNS'	25.037997726666664
'ISOPPCT'	86.6087231
'ISOTCARS'	165.02048288
'ISOTETT'	104.21757936333334
'ISOTG3PT'	116.11439772
'ISPDK'	70.82984620666666
'ISPDUGL'	58.20115405000001
'ISTETUGLT'	58.20115405000001
'ISTLALNA'	25.037997726666664
'ISTPCYT'	86.6087231
'ISTUG'	58.20115405000001
'ITG3PS'	77.57631999
'ITLAS'	230.15046508
'IZPN'	8564.155345333333
'Kabc'	60.53686044566666
'KARA1'	19.251870020000002
'KARA1i'	19.251870020000002
'KARA2i'	19.251870020000002
'KARA3'	19.251870020000002
'KARA4'	19.251870020000002
'KAS1'	0
'KAS10'	0
'KAS11'	0
'KAS12'	0
'KAS13'	0
'KAS14'	97.01176187666665
'KAS15'	0
'KAS16'	509.8389260666667
'KAS17'	0
'KAS19SA'	0
'KAS2'	0
'KAS20SA'	0
'KAS3'	0
'KAS4'	0
'KAS5'	0
'KAS6'	0
'KAS7'	0
'KAS8'	0
'KAS9'	0
'Kt2r'	58.97444191333333
'L-LACD3'	3040.7351037700005
'L-LACt'	636.4160227666666
'LACpts'	46.82386441333334
'LASP2OA'	33.589097116666665
'LCADi'	165.83187133333334
'LDH_D'	193.44718699999999
'LDH_L'	3040.7351037700005
'LEUt2r'	75.25826352
'LEUTA'	164.90985120000002
'LHISO'	2.444316975
'LHIST'	2.444316975
'LIPATPT'	289.4233998333333
'LPLIPAL1E181pp'	478.0521540666667
'LPLIPAL1G161pp'	165.02048288
'LPLIPAL1G180pp'	478.0521540666667
'LPLIPAL1G181pp'	144.82533186
'LPLIPAL2A161'	478.0521540666667
'LPLIPAL2E141'	478.0521540666667
'LPLIPAL2E160'	478.0521540666667
'LPLIPAL2G160'	478.0521540666667
'LPLIPAL2G180'	478.0521540666667
'LYSabc'	143.20276934
'LYSDC'	13.620537756666666
'LYSt2r'	143.20276934
'LYSt3r'	34.77920823
'LYSTRS'	290.89534733333335
'M1PD'	51.461292906666664
'MACPD'	210.62236413333332
'MALT'	197.631165
'MALt2r'	86.70281237666666
'MALt4'	86.70281237666666
'MALTabc'	0.0
'MALTAT'	51.55908857
'MALTHXabc'	61.47517697800001
'MALTpts'	54.91592912666666
'MALTTRabc'	8.118210834666668
'MAN6PI'	211.76465710666668
'MAN6Pt6_2pp'	62.28517346
'MANAO'	153.28929096666667
'MANpts'	62.28517346
'MBCOA3'	59.23232622999999
'MCOATA'	145.08733606666667
'MDH3'	2495.179849033333
'ME1_rev'	157.84407539999998
'MEPCT'	129.31651286666664
'METabc'	37.058542751
'METALAtr'	1709.8256008386666
'METAT'	24.82986710333333
'METB1r'	7.098915474333334
'METDabc'	0.0
'METSOX1abc'	27.25881245033333
'METSOX2abc'	27.25881245033333
'METSOXR1'	531.6065664233333
'METSr'	12.992612852
'METTRS'	324.54498451333336
'MEVK1'	310.0477905333333
'MEVK2'	310.0477905333333
'MEVK3'	310.0477905333333
'MEVK4'	310.0477905333333
'MG2abc'	59.45066974666667
'MG2tex'	127.61926282500002
'MHPGLUT'	23.726193433333332
'MHPGLUT2'	23.726193433333332
'MI1PP'	342.57272746666666
'MI3PP'	342.57272746666666
'MI4PP'	342.57272746666666
'MLTG1'	197.631165
'MMSAD3'	310.90926583333334
'MNabc'	3830.233267333333
'MNLpts'	13.164906463333333
'MNNH'	225.99108226666667
'MNt2'	19.195987356666667
'MOBDabc'	74.52724313333333
'MOHMT'	35.39046779
'MTAN'	23.694438976666664
'MTDACP'	97.01176187666665
'MTHFC'	2689.3750176666663
'MTHFD'	1239.0345773333331
'MTHFR3'	12.992612852
'MUDPACPO'	58.20115405000001
'MYRCS'	165.02048288
'MYRGLT'	58.20115405000001
'MYRLASNS'	25.037997726666664
'MYRLL'	230.15046508
'NA6PH'	3822.190348333333
'NABTNO'	695.6983445
'NADDPp'	89.94449018666667
'NADH10'	1595.2383011796667
'NADH7'	0.03789352333333333
'NADK'	143.32840826666666
'NADKd'	143.32840826666666
'NADS1'	96.15127258666666
'NALN6'	54.935309473333334
'NAPRTr'	71.82770268666667
'NAt3'	915.2367289726669
'NAt3_1'	12.224371279666668
'NAt3_15'	89.43287727533333
'NAt3_2'	8.646760446333333
'NBAH'	20.470705723333335
'NDPK1'	140.5060238
'NDPK2'	140.5060238
'NDPK3'	140.5060238
'NDPK4'	140.5060238
'NDPK5'	140.5060238
