'ACOTA'	39.378456289999995
'ACPpds'	157.23130833333335
'ACPS1'	268.2742387
'ACS'	29.022515846666664
'ACS2'	29.022515846666664
'ACSERHS'	7099.312381
'ACSNG'	5.057947632
'ACTD2'	238.96678429666667
'ACYP_2'	146.17419476666666
'ADA'	291.0903424
'ADAPAT'	128.14471136666668
'ADCL'	81.95117910666666
'ADCS'	103.95615037
'ADCYRS'	345.06297133333334
'ADK1'	5280.772347
'ADK2'	5280.772347
'ADKd'	5280.772347
'ADNCYC'	11.194533918333335
'ADNUC'	155.37838789333333
'ADPRDP'	110.80694733333333
'ADPT'	368.15878556666667
'ADSK'	10.719952444333332
'ADSL1'	392.4534288
'ADSL2r'	392.4534288
'ADSS'	52.40366408666667
'AGDC_r'	383.13240113333336
'AGLYPT'	178.16317130000002
'AGMHE'	3.002354003
'AGPAT120'	300.371924
'AGPAT140'	300.371924
'AGPAT140d'	300.371924
'AGPAT141'	300.371924
'AGPAT160'	300.371924
'AGPAT160d'	178.16317130000002
'AGPAT161'	300.371924
'AGPAT180'	300.371924
'AGPAT181'	300.371924
'AGPR'	27.31597469666666
'AH6PI'	787.4597061666667
'AHCYSNS'	101.19882442666666
'AICART'	291.74810313333336
'AKGDa'	106.56908163333333
'AKGDb'	233.65844996666667
'AKGDH'	3650.588240333333
'AKGMAL'	255.80012333333335
'AKGt2r'	255.80012333333335
'AKP1'	21.191452173333335
'ALAALAr'	664.3414276333334
'ALAASPtr'	686.4659250230001
'ALAD_L'	283.6021686733333
'ALAGLNtr'	1533.7410469563333
'ALAGLUt'	1533.7410469563333
'ALAGLYtr'	1533.7410469563333
'ALAHIStr'	1533.7410469563333
'ALALEUt'	1533.7410469563333
'ALAR'	212.50431406666667
'ALAt2r'	2841.222632386666
'ALAt4'	1993.947510453333
'ALATA_D'	655.188032
'ALATHRtr'	1533.7410469563333
'ALATRS'	259.47721486666666
'ALCD1'	323.76946463333337
'ALCD19'	635.0351249333333
'ALCD2x'	435.76750003333336
'ALDD22x'	11.753147055666668
'ALDD2x'	307.92865063333335
'ALDD31'	307.92865063333335
'ALKP'	21.191452173333335
'ALPHNH'	174.98420155333332
'AMAA'	3162.9604184
'AMANAPEr'	43.047992556666664
'AMANK'	632.3471508433333
'AMAOTr'	3.8240102556666664
'AMID'	270.4819972743333
'AMID2r'	264.4463424
'AMID3'	270.4819972743333
'AMID4'	270.4819972743333
'AMID5'	264.4463424
'AMID7'	264.4463424
'AMPEP1'	1309.0149941
'AMPEP10'	1309.0149941
'AMPEP11'	1309.0149941
'AMPEP12'	1309.0149941
'AMPEP13'	1309.0149941
'AMPEP14'	1309.0149941
'AMPEP2'	1309.0149941
'AMPEP3'	1309.0149941
'AMPEP4'	1309.0149941
'AMPEP5'	1309.0149941
'AMPEP6'	1309.0149941
'AMPEP7'	1309.0149941
'AMPEP8'	1309.0149941
'AMPEP9'	1309.0149941
'AMPTASECG'	1309.0149941
'ANDPP'	294.1834620733333
'ANDUG'	295.1072569
'ANHGLM'	295.1072569
'ANHTPP'	75.49004174
'ANICARD'	463.8393879733333
'ANLAGL'	216.1148066166667
'ANPRT'	23.206257463333333
'ANPTTP'	229.1661964333333
'ANS'	26.349495083333334
'ANS2'	26.349495083333334
'ANT1A3P'	300.371924
'ANTCDPG'	198.14670363333335
'ANTGLPT'	0.0
'ANTGT'	295.1072569
'ANTILIPS'	126.88602050000001
'ANTIP'	300.371924
'ANTLAS'	685.3222682333334
'ANTLPSYN'	216.1148066166667
'ANTPAP'	39.53489491333334
'ANTPCARS'	463.8393879733333
'ANTPCY'	229.1661964333333
'ANTPEDIP'	198.14670363333335
'ANTPGP'	295.1072569
'AOXSr'	4.522995723
'APAT'	47.2325521
'APG3PAT140a'	178.16317130000002
'APRAUR'	556.2614607333334
'ARABR'	115.59870578666667
'ARGDr'	142.56315591999999
'ARGN'	21.983420336666665
'ARGORNt7'	126.41714675
'ARGSL'	23.781202453333332
'ARGSSr'	20.636836436666666
'ARGTRS'	504.9962650333334
'ARSabc'	549.2925369
'ARStr'	813.8406036800001
'ASAD'	26.691076936666672
'ASNN'	123.18995916666667
'ASNS1'	230.42233196666666
'ASNt2r'	847.2751219333333
'ASNTRS'	1146.347366
'ASO3tex'	32.93084460666667
'ASO4t'	32.93084460666667
'ASP1DC'	571.9831629333333
'ASPabc'	0.0
'ASPCT'	15.043621026666665
'ASPKi'	26.629636322333333
'ASPTA'	345.01371796666666
'ASPTRS'	559.7723438333334
'AT_MBD'	231.23938763333334
'AT_MBD1'	231.23938763333334
'AT_MBD2'	231.23938763333334
'ATPM'	270.857462
'ATPP5P'	484.0928155333333
'ATPPRT'	9.420250788666667
'ATPS24'	0
'ATPX5P'	484.0928155333333
'BDOOx'	54.06464402333334
'BDOOy'	54.06464402333334
'BETALDHx'	39.721711463333335
'BETALDHy'	39.721711463333335
'BETALOD'	30.85831184
'BGLK'	73.97182047666666
'BPNT'	371.2664953333333
'BTCCPL'	229.61126126666667
'BTDD_RR'	223.86639926666666
'BTGSD'	73.97182047666666
'BTNt'	81.67682155666667
'BTS3r'	8.712955278666668
'BTS4'	8.712955278666668
'CAT'	323.76946463333337
'CBMK'	316.94125350733333
'CBPS'	21.64688219333333
'CDDTPP'	493.25993679999993
'CDPMEK'	1204.9266730000002
'CGLYabc'	686.4659250230001
'CHCOAL'	17.459801496666667
'CHLabc'	97.76738969666667
'CHLt2r'	34.45088292666667
'CHOLD'	30.85831184
'CHOLOD'	30.85831184
'CHOLSabc'	97.76738969666667
'CHORM'	523.3511343666667
'CHORS'	155.26239836666664
'CIT_Mgt'	62.58267270666666
'CITL'	89.46087106333334
'CLPNS_SA'	463.8393879733333
'CLPNS160'	463.8393879733333
'CO23OC'	83.97530671999999
'COBALT2tex'	181.41911661
'CPP3FC'	118.56305666666667
'CPP3O1'	257.6751991333333
'CPPPGO'	86.95209476999999
'CPPPGO2'	86.95209476999999
'CRNabc'	97.76738969666667
'CS'	89.46087106333334
'CTBTabc'	549.2925369
'CTPS1'	319.54228743333334
'CTPS2'	319.54228743333334
'Cut1'	270.857462
'CYSabc'	603.3644918
'CYSDS'	624.8844562866667
'CYSGL'	53.86991517333333
'CYSS'	7099.312381
'CYSTGL'	62.351274796666665
'CYSTL'	22.211327456666666
'CYSTRS'	216.21416913333334
'CYSTSr'	53.86991517333333
'CYTBD2'	204.6700581833333
'CYTD'	228.30755173333333
'CYTDK1'	493.25993679999993
'CYTDt2r'	310.2237918
'CYTDt4'	861.0811251580001
'CYTK1'	398.3290785
'CYTK11'	493.25993679999993
'CYTK2'	398.3290785
'DACTPP'	493.25993679999993
'DADK'	5280.772347
'DADNK'	356.64367465000004
'DADNt2r'	310.2237918
'DAGK_SA'	346.9855979466667
'DAGK120'	39.53489491333334
'DAGK140'	39.53489491333334
'DAGK141'	39.53489491333334
'DAGK160'	39.53489491333334
'DAGK161'	39.53489491333334
'DAGK180'	39.53489491333334
'DAGK181'	39.53489491333334
'DALAL'	267.4251475333333
'DALAt2r'	2311.6976754199995
'DAPDA'	126.48780292666665
'DAPDC'	144.1435047
'DAPE'	486.22615443333336
'DASYN_SA'	229.1661964333333
'DASYN120'	229.1661964333333
'DASYN140'	229.1661964333333
'DASYN141'	229.1661964333333
'DASYN160'	229.1661964333333
'DASYN161'	229.1661964333333
'DASYN180'	229.1661964333333
'DASYN181'	229.1661964333333
'DAUPP'	493.25993679999993
'DB4PS'	554.4239327333333
'DBTS'	1.227246722
'DCAROTDS'	42.71162365
'DCMPDA'	287.0388125
'DCPP'	493.25993679999993
'DCYTD'	228.30755173333333
'DCYTt2r'	310.2237918
'DDGLK'	40.99172069333333
'DDPA'	523.3511343666667
'DGK1'	1756.9830766666666
'DGLUO'	28.510619816666665
'DGNSK'	356.64367465000004
'DGSNt2'	310.2237918
'DGUPP'	493.25993679999993
'DHAD1'	20.884755846666668
'DHAD2'	20.884755846666668
'DHAD3'	20.884755846666668
'DHAK'	16.27129191
'DHAPT'	63.816735789999996
'DHDPRy'	42.64680157
'DHDPS'	22.32136276
'DHFR'	669.52667
'DHFS'	305.73062776666666
'DHNAOT'	327.0610558
'DHNCOAT'	343.9880382766667
'DHNOAT'	327.0610558
'DHNPA2'	190.9130270666667
'DHORD'	218.03359733333332
'DHORD5'	218.03359733333332
'DHORTS'	25.101487416666668
'DHPPDA'	556.2614607333334
'DHPS2'	254.0765512
'DHQD'	16.557853613333336
'DHQS'	93.83392552333333
'DHSQSAT'	42.71162365
'DHSQSYN'	10.400162617666668
'DINSt2e'	310.2237918
'DKMPPD2'	67.33009834333333
'DMATT'	709.5251206333332
'DMPHMT'	682.0579194000001
'DNMPPA'	144.06954993333335
'DNSPADH'	128.965664
'DNSPGT'	143.03975363666666
'DNSPO'	14.118254006666666
'DNTPPA'	144.06954993333335
'DPCOAK'	743.0019711
'DPHYTOLS'	42.71162365
'DPMVD'	106.41152226666667
'DPR'	625.94908909
'DR1ORy'	398.70118183333335
'DRBabc'	106.97379476666667
'DRBK'	70.47655574666668
'DROPPRy'	556.2614607333334
'DRPA'	174.61944441999998
'DRPAr'	174.61944441999998
'DRTPPD'	393.59660140000005
'DSERt2'	2286.366030933333
'DTMPK'	85.09633951333332
'DTUPP'	493.25993679999993
'DUCYTP'	493.25993679999993
'DURIK1'	549.5143462666666
'DURIPP'	559.8831679956667
'DURIt2r'	310.2237918
'DUTPDP'	16.725865709999997
'DUUPP'	493.25993679999993
'E4PD'	4257.316074333333
'EAR100x'	582.8176388333334
'EAR120x'	582.8176388333334
'EAR140x'	582.8176388333334
'EAR40x'	582.8176388333334
'EAR60x'	582.8176388333334
'EAR80x'	582.8176388333334
'ECOAH1'	5.707160176666666
'ECOAH3'	592.4057796333333
'ECOAH7'	592.4057796333333
'EDA'	25.439519536666666
'EHGLAT'	345.01371796666666
'ENO'	2494.259121333333
'F6Pt6_2pp'	96.25765158333333
'FACOAL140p'	12.713561521666666
'FACOAL150AI'	12.713561521666666
'FACOAL160'	3.225973427
'FACOAL160iso'	0.0
'FACOALO'	12.713561521666666
'FBA'	8147.2203899999995
'FBA2'	7996.249225333333
'FBA3'	8147.2203899999995
'FBP'	18.74311363
'FCLT'	118.56305666666667
'FDFP'	10.400162617666668
'FDH'	395.93653929666664
'FE2abc'	0.0
'FE3DCITabc'	30.247131163333336
'FE3tex'	11.958100033666668
'FECPP3O'	549.1455383000001
'FERO'	288.45021496666664
'FF_10'	685.3222682333334
'FF_11'	270.857462
'FF_16'	422.5932604733334
'FF_17'	8.712955278666668
'FF_18'	685.3222682333334
'FF_19'	685.3222682333334
'FF_2'	685.3222682333334
'FF_21'	324.8612310333333
'FF_26'	1945.7256403333333
'FF_31'	2138.672956133333
'FF_36'	39.53489491333334
'FF_37'	39.53489491333334
'FF_38'	39.53489491333334
'FF_39'	39.53489491333334
'FF_41'	515.2479247
'FF_42'	9.442734911
'FF_5'	685.3222682333334
'FF_56'	890.0788022
'FF_7'	75.49004174
'FF_8'	49.331114766333336
'FF_9'	685.3222682333334
'FFSD'	421.5494619333333
'FGLU'	137.7882364666667
'FLDO'	213.99631940999998
'FLVR'	313.2756637133333
'FLVRx'	313.2756637133333
'FMNAT'	124.42986413333334
'FMNRx'	31.642358976666667
'FOLR2'	669.52667
'FORMANT'	649.0843150333334
'FORt2'	965.8293814
'FRD2'	0.0
'FRTT'	866.0238871
'FRUK'	493.3467953
'FRUKr'	5.517343371999999
'FRUpts'	674.3312360666667
'FTHFCL'	117.90808133333333
'FTHFL'	774.3385826
'FUM'	114.29447803333333
'G1PACT'	825.9611505666667
'G1SAT'	747.0302118333334
'G3PAT120'	178.16317130000002
'G3PAT140'	178.16317130000002
'G3PAT141'	178.16317130000002
'G3PAT160'	178.16317130000002
'G3PAT161'	178.16317130000002
'G3PAT180'	178.16317130000002
'G3PAT181'	178.16317130000002
'G3PCT'	542.8651703333334
'G3PD'	62.98423103333334
'G3PD2'	814.3587019666667
'G3PD6'	62.98423103333334
'G6PDH2r'	470.60193606666667
'G6PI3'	758.6862627
'G6PP'	21.191452173333335
'G6Pt6_2pp'	13.63301311
'GAL6PI'	0.0
'GALabcpp'	16.314237306666666
'GALKr'	188.02609386666666
'GALpts'	3.685331346
'GALTpts'	0.8731647533333334
'GALUi'	201.2781033
'GAMpts'	1945.7256403333333
'GAPD'	4291.061812046666
'GARFT'	277.01370760000003
'GCALDD'	307.92865063333335
'GCCa'	198.29019886666666
'GCCb'	0.0
'GCCc'	0.0
'GDNSACT'	2.9642815376666665
'GF6PTAr'	449.18164743333335
'GGTT'	866.0238871
'GHMT2r'	1228.8493023333333
'GK1'	1756.9830766666666
'GLCAH'	21.059738499999998
'GLCBPP'	458.90473593333337
'GLCE'	125.13852259999999
'GLCNt2r'	47.140521373333335
'GLCOAD'	2.485013579
'GLCpts'	0.0
'GLCRD'	0
'GLCS1'	245.3188971333333
'GLCURt2rpp'	113.12175006666666
'GLGC'	201.2781033
'GLNS'	541.1605891666667
'GLNSP1'	541.1605891666667
'GLNSP2'	541.1605891666667
'GLNSP3'	541.1605891666667
'GLTPD'	14.74622434
'GLUabc'	13.762273246666666
'GLUDx'	219.0760187333333
'GLULOD'	122.94831396666666
'GLUPEP5'	54.238719669999995
'GLUPRT'	230.42233196666666
'GLUR'	185.13022149999998
'GLUSx'	122.94831396666666
'GLUSy'	148.14485303333333
'GLUt2'	1331.7604239666666
'GLUt4'	522.6695293033333
'GLUTRR'	719.7646649
'GLUTRS'	1071.0763801666667
'GLXIII'	1153.1454186666667
'GLXO1'	307.92865063333335
'GLYALDDr'	307.92865063333335
'GLYALDt'	70.76019992
'GLYASNabc'	1533.7410469563333
'GLYASPtr'	1533.7410469563333
'GLYAT'	194.6075892
'GLYBt2r'	813.8406036800001
'GLYC3Pabc'	16.314237306666666
'GLYC3Pt6'	101.62629586
'GLYCK'	315.4570179
'GLYCt'	101.62629586
'GLYCt2'	70.76019992
'GLYCYSabc'	1061.5075908099998
'GLYCYSAP'	1309.0149941
'GLYGLNtr'	1533.7410469563333
'GLYGLUtr'	1533.7410469563333
'GLYKr'	77.57949583
'GLYLEUAP'	1309.0149941
'GLYLEUtr'	968.5212636666665
'GLYMETtr'	1533.7410469563333
'GLYOX'	1549.2248140333334
'GLYPHEAP'	1309.0149941
'GLYPHEtr'	968.5212636666665
'GLYPRO-Ltr'	1533.7410469563333
'GLYt2'	1464.4225534866664
'GLYTRS'	1066.2075066666666
'GLYTYRabc'	968.5212636666665
'GLYTYRAP'	1309.0149941
'GMHEPAT'	542.8651703333334
'GMHEPK'	542.8651703333334
'GMHEPPA'	442.47512266666666
'GMPR'	46.69024832333333
'GMPS2'	3870.531078
'GND'	1371.9130966666664
'GNK'	40.99172069333333
'GNNUC'	155.37838789333333
'GPDDA1'	688.9186701533333
'GPDDA2'	688.9186701533333
'GPDDA3'	688.9186701533333
'GPDDA4'	688.9186701533333
'GPDDA4pp'	688.9186701533333
'GPDDA5'	688.9186701533333
'GRTT'	709.5251206333332
'GTHP'	361.6262728946666
'GTHRDHpp'	54.238719669999995
'GTPCI'	837.5852945666667
'GTPCII'	742.9249122666666
'GTPDPK'	1478.8104814699998
'GTPHDR'	649.0843150333334
'GTPHL'	649.0843150333334
'GUAPRT'	464.41643715
'HACD1'	82.72082841666666
'HACD2'	82.72082841666666
'HACD3'	82.72082841666666
'HACD4'	82.72082841666666
'HACD5'	82.72082841666666
'HACD6'	82.72082841666666
'HACD7'	5.707160176666666
'HACD9'	82.72082841666666
'HADPCOADH3'	82.72082841666666
'HCO3E'	0.625085004
'HCYSMT'	35.51483646
'HEDMC'	582.8176388333334
'HEMEAS'	141.36516066666667
'HEMEOS'	336.0233438
'HEMEti'	92.19138693000001
'HETZK'	9.209598438666667
'HEX1'	458.90473593333337
'HEX7'	558.3029019666666
'HEXAT'	342.9546494333333
'HEXTT'	116.67712176666667
'HIBD'	82.72082841666666
'HISDr'	10.946369451666667
'HISTD'	6.638493543
'HISTP'	50.50667750666667
'HMBS'	311.75366576666664
'HMGCOARi'	207.95791786666666
'HMGCOAS'	370.63223163333333
'HMGCOASi'	370.63223163333333
'HMPK1'	492.16583740066665
'HPPK2'	639.0421377
'HPROzr'	165.16858520000002
'HSDy'	129.4731098
'HSERTA'	136.2242365
'HSK'	58.90913795666666
'HSTPTr'	7.316362075000001
'HXPRT'	96.25765158333333
'ICDHyr'	175.0838936
'ICHORS'	96.37279514
'ICHORT'	296.89629868
'ICITRED'	175.0838936
'IG3PS'	10.056911165333334
'IGPDH'	6.705057114333333
'IGPS'	5.219190396000001
'ILASL'	126.88602050000001
'ILEt2r'	494.0207994
'ILETA'	921.0225694000001
'ILETRS'	581.7010192
'IMACTD'	307.92865063333335
'IMPC'	291.74810313333336
'IMPD'	5349.040959333334
'INSH'	155.37838789333333
'INSt2r'	310.2237918
'IPDDI'	465.1824906333333
'IPG3P'	178.16317130000002
'IPMD'	22.694453266666667
'IPPMIa'	24.552738809999997
'IPPMIb'	56.26307238333333
'IPPS'	18.790709794333335
'ISCPG3P'	198.14670363333335
'ISGASS'	216.1148066166667
'ISHCDP3'	198.14670363333335
'ISHDK'	39.53489491333334
'ISHDLAS'	126.88602050000001
'ISHEGL3P'	178.16317130000002
'ISHGLT'	295.1072569
'ISHPCYTT'	229.1661964333333
'ISO1A3P'	300.371924
'ISO1A3PAT'	300.371924
'ISOCARDS'	463.8393879733333
'ISODK'	39.53489491333334
'ISODLIP'	216.1148066166667
'ISOGL3P'	1215.432833
'ISOHAS'	216.1148066166667
'ISOHCARDS'	463.8393879733333
'ISOHEP1A3PA'	300.371924
'ISOHEPD'	295.1072569
'ISOHEPO'	295.1072569
'ISOHEPT'	685.3222682333334
'ISOHEXDK'	39.53489491333334
'ISOHG3PO'	178.16317130000002
'ISOHGL3AS'	126.88602050000001
'ISOHGLT'	295.1072569
'ISOP3PT'	549.2925369
'ISOPCG3PT'	198.14670363333335
'ISOPENM'	295.1072569
'ISOPLSNS'	126.88602050000001
'ISOPPCT'	229.1661964333333
'ISOTCARS'	463.8393879733333
'ISOTETT'	300.371924
'ISOTG3PT'	198.14670363333335
'ISPDK'	39.53489491333334
'ISPDUGL'	295.1072569
'ISTETUGLT'	295.1072569
'ISTLALNA'	126.88602050000001
'ISTPCYT'	229.1661964333333
'ISTUG'	295.1072569
'ITG3PS'	178.16317130000002
'ITLAS'	216.1148066166667
'IZPN'	20.621858183333334
'Kabc'	217.74902907966666
'KARA1'	12.82454909
'KARA1i'	12.82454909
'KARA2i'	12.82454909
'KARA3'	12.82454909
'KARA4'	12.82454909
'KAS1'	0
'KAS10'	0
'KAS11'	0
'KAS12'	0
'KAS13'	0
'KAS14'	1215.432833
'KAS15'	0
'KAS16'	54.06464402333334
'KAS17'	0
'KAS19SA'	0
'KAS2'	0
'KAS20SA'	0
'KAS3'	0
'KAS4'	0
'KAS5'	0
'KAS6'	0
'KAS7'	0
'KAS8'	0
'KAS9'	0
'Kt2r'	156.4723852333333
'L-LACD3'	16046.966671433334
'L-LACt'	1353.7091842
'LACpts'	12.705171000666667
'LASP2OA'	227.76971469999998
'LCADi'	11.753147055666668
'LDH_D'	63.62333041333333
'LDH_L'	16046.966671433334
'LEUt2r'	494.0207994
'LEUTA'	921.0225694000001
'LHISO'	6.638493543
'LHIST'	6.638493543
'LIPATPT'	772.5367229833334
'LPLIPAL1E181pp'	259.5649464433333
'LPLIPAL1G161pp'	463.8393879733333
'LPLIPAL1G180pp'	259.5649464433333
'LPLIPAL1G181pp'	255.95237673666668
'LPLIPAL2A161'	259.5649464433333
'LPLIPAL2E141'	259.5649464433333
'LPLIPAL2E160'	259.5649464433333
'LPLIPAL2G160'	259.5649464433333
'LPLIPAL2G180'	259.5649464433333
'LYSabc'	663.8491888333333
'LYSDC'	43.77986803666667
'LYSt2r'	663.8491888333333
'LYSt3r'	42.96011456
'LYSTRS'	981.5938324666666
'M1PD'	13.186259126666664
'MACPD'	1598.6636726666668
'MALT'	40.70568931333333
'MALt2r'	255.80012333333335
'MALt4'	255.80012333333335
'MALTabc'	0.0
'MALTAT'	335.8368943666667
'MALTHXabc'	81.18541062
'MALTpts'	626.0014855333334
'MALTTRabc'	16.314237306666666
'MAN6PI'	549.0014617666667
'MAN6Pt6_2pp'	181.54126496666666
'MANAO'	586.3850298666666
'MANpts'	181.54126496666666
'MBCOA3'	341.8518633666666
'MCOATA'	342.9546494333333
'MDH3'	5920.184604066667
'ME1_rev'	643.5614874333334
'MEPCT'	338.4038398
'METabc'	182.50732077333333
'METALAtr'	1533.7410469563333
'METAT'	443.66192559999996
'METB1r'	19.541299476666666
'METDabc'	0.0
'METSOX1abc'	124.64575489
'METSOX2abc'	124.64575489
'METSOXR1'	1210.8030566133332
'METSr'	31.253256320000002
'METTRS'	1227.22851879
'MEVK1'	188.02609386666666
'MEVK2'	188.02609386666666
'MEVK3'	188.02609386666666
'MEVK4'	188.02609386666666
'MG2abc'	81.98392412666666
'MG2tex'	335.93117257
'MHPGLUT'	35.51483646
'MHPGLUT2'	35.51483646
'MI1PP'	418.56908446666665
'MI3PP'	418.56908446666665
'MI4PP'	418.56908446666665
'MLTG1'	40.70568931333333
'MMSAD3'	22.148182656666666
'MNabc'	970.9969090000001
'MNLpts'	22.190374600000002
'MNNH'	4.6217343646666675
'MNt2'	70.33403130333333
'MOBDabc'	63.94778524666666
'MOHMT'	444.0640578
'MTAN'	101.19882442666666
'MTDACP'	1215.432833
'MTHFC'	1462.9849460666667
'MTHFD'	688.6463634666667
'MTHFR3'	31.253256320000002
'MUDPACPO'	295.1072569
'MYRCS'	463.8393879733333
'MYRGLT'	295.1072569
'MYRLASNS'	126.88602050000001
'MYRLL'	216.1148066166667
'NA6PH'	19.42559208666667
'NABTNO'	319.681797689
'NADDPp'	432.38614563333334
'NADH10'	2220.1239037733335
'NADH7'	0.0
'NADK'	384.39830193333336
'NADKd'	384.39830193333336
'NADS1'	189.31911226666668
'NALN6'	207.2835610366667
'NAPRTr'	210.61229956666662
'NAt3'	2829.6968029353343
'NAt3_1'	81.45094764
'NAt3_15'	340.3952270866667
'NAt3_2'	38.98412666666667
'NBAH'	20.236930626666666
'NDPK1'	318.5580986666667
'NDPK2'	318.5580986666667
